2026-02-15, 20:46:31.850280, 1035000000, 1040000000, 1666666.67, 12, -65.21, -71.70, -68.58
2026-02-15, 20:46:31.850280, 1045000000, 1050000000, 1666666.67, 12, -77.36, -72.87, -64.70
2026-02-15, 20:46:31.850280, 1050000000, 1055000000, 1666666.67, 12, -68.21, -66.05, -69.76
2026-02-15, 20:46:31.850280, 1060000000, 1065000000, 1666666.67, 12, -80.92, -66.93, -67.55
2026-02-15, 20:46:31.850280, 1055000000, 1060000000, 1666666.67, 12, -74.10, -74.30, -74.26
2026-02-15, 20:46:31.850280, 1065000000, 1070000000, 1666666.67, 12, -79.83, -75.12, -74.10
2026-02-15, 20:46:31.850280, 1070000000, 1075000000, 1666666.67, 12, -63.00, -79.02, -60.67
2026-02-15, 20:46:31.850280, 1080000000, 1085000000, 1666666.67, 12, -61.77, -77.60, -62.55
2026-02-15, 20:46:31.850280, 1075000000, 1080000000, 1666666.67, 12, -62.18, -62.27, -63.82
2026-02-15, 20:46:31.850280, 1085000000, 1090000000, 1666666.67, 12, -62.35, -62.89, -61.88
2026-02-15, 20:46:31.850280, 1090000000, 1095000000, 1666666.67, 12, -63.48, -70.98, -65.40
2026-02-15, 20:46:31.850280, 1100000000, 1105000000, 1666666.67, 12, -62.98, -71.51, -63.20
2026-02-15, 20:46:31.850280, 1095000000, 1100000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 20:46:31.850280, 1105000000, 1110000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 20:46:31.850280, 1110000000, 1115000000, 1666666.67, 12, -64.29, -61.67, -57.51
2026-02-15, 20:46:31.850280, 1120000000, 1125000000, 1666666.67, 12, -58.70, -60.80, -64.82
2026-02-15, 20:46:31.850280, 1115000000, 1120000000, 1666666.67, 12, -59.45, -60.57, -61.48
2026-02-15, 20:46:31.850280, 1125000000, 1130000000, 1666666.67, 12, -63.88, -59.82, -59.77
2026-02-15, 20:46:31.850280, 1130000000, 1135000000, 1666666.67, 12, -65.28, -65.52, -66.50
2026-02-15, 20:46:31.850280, 1140000000, 1145000000, 1666666.67, 12, -67.60, -65.17, -65.10
2026-02-15, 20:46:31.850280, 1135000000, 1140000000, 1666666.67, 12, -69.48, -62.94, -56.66
2026-02-15, 20:46:31.850280, 1145000000, 1150000000, 1666666.67, 12, -67.52, -59.49, -58.77
2026-02-15, 20:46:31.869946, 1150000000, 1155000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 20:46:31.869946, 1160000000, 1165000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 20:46:31.869946, 1155000000, 1160000000, 1666666.67, 12, -68.53, -71.73, -61.70
2026-02-15, 20:46:31.869946, 1165000000, 1170000000, 1666666.67, 12, -62.15, -75.01, -67.70
2026-02-15, 20:46:31.869946, 1170000000, 1175000000, 1666666.67, 12, -67.38, -63.43, -65.16
2026-02-15, 20:46:31.869946, 1180000000, 1185000000, 1666666.67, 12, -61.96, -64.38, -67.70
2026-02-15, 20:46:31.869946, 1175000000, 1180000000, 1666666.67, 12, -59.40, -61.32, -67.25
2026-02-15, 20:46:31.869946, 1185000000, 1190000000, 1666666.67, 12, -67.93, -61.35, -59.40
2026-02-15, 20:46:31.869946, 1190000000, 1195000000, 1666666.67, 12, -66.91, -60.18, -66.21
2026-02-15, 20:46:31.869946, 1200000000, 1205000000, 1666666.67, 12, -72.66, -59.70, -67.48
2026-02-15, 20:46:31.869946, 1195000000, 1200000000, 1666666.67, 12, -63.64, -65.76, -59.41
2026-02-15, 20:46:31.869946, 1205000000, 1210000000, 1666666.67, 12, -60.21, -64.72, -64.09
2026-02-15, 20:46:31.869946, 1210000000, 1215000000, 1666666.67, 12, -63.29, -65.70, -59.60
2026-02-15, 20:46:31.869946, 1220000000, 1225000000, 1666666.67, 12, -60.32, -64.59, -63.70
2026-02-15, 20:46:31.869946, 1215000000, 1220000000, 1666666.67, 12, -68.53, -71.73, -61.70
2026-02-15, 20:46:31.869946, 1225000000, 1230000000, 1666666.67, 12, -62.15, -75.01, -67.70
2026-02-15, 20:46:31.869946, 1230000000, 1235000000, 1666666.67, 12, -60.68, -58.74, -67.11
2026-02-15, 20:46:31.869946, 1240000000, 1245000000, 1666666.67, 12, -59.79, -65.41, -69.55
2026-02-15, 20:46:31.869946, 1235000000, 1240000000, 1666666.67, 12, -67.48, -59.70, -72.66
2026-02-15, 20:46:31.869946, 1245000000, 1250000000, 1666666.67, 12, -66.21, -60.18, -66.91
2026-02-15, 20:46:31.869946, 1250000000, 1255000000, 1666666.67, 12, -63.64, -65.76, -59.41
2026-02-15, 20:46:31.869946, 1260000000, 1265000000, 1666666.67, 12, -60.21, -64.72, -64.09
2026-02-15, 20:46:31.869946, 1255000000, 1260000000, 1666666.67, 12, -72.42, -74.99, -72.71
2026-02-15, 20:46:31.869946, 1265000000, 1270000000, 1666666.67, 12, -69.85, -80.80, -73.51
2026-02-15, 20:46:31.869946, 1270000000, 1275000000, 1666666.67, 12, -66.26, -60.22, -67.17
2026-02-15, 20:46:31.869946, 1280000000, 1285000000, 1666666.67, 12, -74.69, -59.71, -66.74
2026-02-15, 20:46:31.869946, 1275000000, 1280000000, 1666666.67, 12, -78.75, -67.94, -68.36
2026-02-15, 20:46:31.869946, 1285000000, 1290000000, 1666666.67, 12, -56.61, -61.57, -58.37
