2026-02-15, 19:41:57.461867, 1185000000, 1190000000, 1666666.67, 12, -68.06, -62.15, -59.13
2026-02-15, 19:41:57.461867, 1190000000, 1195000000, 1666666.67, 12, -59.45, -72.25, -64.59
2026-02-15, 19:41:57.461867, 1200000000, 1205000000, 1666666.67, 12, -62.15, -70.26, -59.77
2026-02-15, 19:41:57.461867, 1195000000, 1200000000, 1666666.67, 12, -66.35, -64.26, -62.19
2026-02-15, 19:41:57.461867, 1205000000, 1210000000, 1666666.67, 12, -64.94, -63.55, -66.35
2026-02-15, 19:41:57.461867, 1210000000, 1215000000, 1666666.67, 12, -64.66, -64.29, -64.94
2026-02-15, 19:41:57.461867, 1220000000, 1225000000, 1666666.67, 12, -62.19, -65.14, -64.66
2026-02-15, 19:41:57.461867, 1215000000, 1220000000, 1666666.67, 12, -63.70, -64.59, -60.32
2026-02-15, 19:41:57.461867, 1225000000, 1230000000, 1666666.67, 12, -59.60, -65.70, -63.29
2026-02-15, 19:41:57.461867, 1230000000, 1235000000, 1666666.67, 12, -63.83, -72.35, -62.73
2026-02-15, 19:41:57.461867, 1240000000, 1245000000, 1666666.67, 12, -63.88, -64.60, -59.92
2026-02-15, 19:41:57.461867, 1235000000, 1240000000, 1666666.67, 12, -65.64, -63.93, -65.16
2026-02-15, 19:41:57.461867, 1245000000, 1250000000, 1666666.67, 12, -61.96, -65.02, -65.84
2026-02-15, 19:41:57.461867, 1250000000, 1255000000, 1666666.67, 12, -65.95, -59.22, -59.13
2026-02-15, 19:41:57.461867, 1260000000, 1265000000, 1666666.67, 12, -57.85, -60.50, -68.10
2026-02-15, 19:41:57.461867, 1255000000, 1260000000, 1666666.67, 12, -67.44, -62.39, -58.47
2026-02-15, 19:41:57.461867, 1265000000, 1270000000, 1666666.67, 12, -59.36, -61.51, -67.74
2026-02-15, 19:41:57.481537, 1270000000, 1275000000, 1666666.67, 12, -64.11, -63.00, -60.42
2026-02-15, 19:41:57.481537, 1280000000, 1285000000, 1666666.67, 12, -61.61, -62.20, -64.46
2026-02-15, 19:41:57.481537, 1275000000, 1280000000, 1666666.67, 12, -61.83, -59.71, -77.65
2026-02-15, 19:41:57.481537, 1285000000, 1290000000, 1666666.67, 12, -74.24, -59.46, -61.91
2026-02-15, 19:41:57.481537, 1290000000, 1295000000, 1666666.67, 12, -65.95, -60.87, -57.28
2026-02-15, 19:41:57.481537, 1300000000, 1305000000, 1666666.67, 12, -59.99, -57.01, -58.99
2026-02-15, 19:41:57.481537, 1295000000, 1300000000, 1666666.67, 12, -61.49, -64.73, -62.09
2026-02-15, 19:41:57.481537, 1305000000, 1310000000, 1666666.67, 12, -61.33, -65.50, -61.16
2026-02-15, 19:41:57.481537, 1310000000, 1315000000, 1666666.67, 12, -65.47, -64.25, -64.37
2026-02-15, 19:41:57.481537, 1320000000, 1325000000, 1666666.67, 12, -61.70, -65.00, -65.47
2026-02-15, 19:41:57.481537, 1315000000, 1320000000, 1666666.67, 12, -66.90, -59.90, -63.37
2026-02-15, 19:41:57.481537, 1325000000, 1330000000, 1666666.67, 12, -64.50, -58.88, -64.69
2026-02-15, 19:41:57.481537, 1330000000, 1335000000, 1666666.67, 12, -59.74, -64.42, -62.26
2026-02-15, 19:41:57.481537, 1340000000, 1345000000, 1666666.67, 12, -58.12, -62.39, -69.08
2026-02-15, 19:41:57.481537, 1335000000, 1340000000, 1666666.67, 12, -78.49, -76.76, -67.79
2026-02-15, 19:41:57.481537, 1345000000, 1350000000, 1666666.67, 12, -64.94, -73.38, -82.48
2026-02-15, 19:41:57.481537, 1350000000, 1355000000, 1666666.67, 12, -66.35, -64.26, -62.19
2026-02-15, 19:41:57.481537, 1360000000, 1365000000, 1666666.67, 12, -64.94, -63.55, -66.35
2026-02-15, 19:41:57.481537, 1355000000, 1360000000, 1666666.67, 12, -63.64, -64.88, -59.77
2026-02-15, 19:41:57.481537, 1365000000, 1370000000, 1666666.67, 12, -60.39, -63.88, -64.09
2026-02-15, 19:41:57.481537, 1370000000, 1375000000, 1666666.67, 12, -64.09, -63.88, -60.39
2026-02-15, 19:41:57.481537, 1380000000, 1385000000, 1666666.67, 12, -59.77, -64.88, -63.64
2026-02-15, 19:41:57.481537, 1375000000, 1380000000, 1666666.67, 12, -74.10, -75.12, -79.83
2026-02-15, 19:41:57.481537, 1385000000, 1390000000, 1666666.67, 12, -74.26, -74.30, -74.10
2026-02-15, 19:41:57.481537, 1390000000, 1395000000, 1666666.67, 12, -79.11, -59.01, -66.40
2026-02-15, 19:41:57.481537, 1400000000, 1405000000, 1666666.67, 12, -62.91, -59.25, -79.11
2026-02-15, 19:41:57.481537, 1395000000, 1400000000, 1666666.67, 12, -59.83, -60.64, -66.67
2026-02-15, 19:41:57.481537, 1405000000, 1410000000, 1666666.67, 12, -68.73, -61.35, -59.83
2026-02-15, 19:41:57.481537, 1410000000, 1415000000, 1666666.67, 12, -68.21, -66.05, -69.76
2026-02-15, 19:41:57.481537, 1420000000, 1425000000, 1666666.67, 12, -80.92, -66.93, -67.55
2026-02-15, 19:41:57.481537, 1415000000, 1420000000, 1666666.67, 12, -64.31, -71.30, -75.06
2026-02-15, 19:41:57.481537, 1425000000, 1430000000, 1666666.67, 12, -67.48, -70.16, -64.77
2026-02-15, 19:41:57.501210, 1430000000, 1435000000, 1666666.67, 12, -64.52, -62.04, -57.28
2026-02-15, 19:41:57.501210, 1440000000, 1445000000, 1666666.67, 12, -58.47, -61.14, -65.08
2026-02-15, 19:41:57.501210, 1435000000, 1440000000, 1666666.67, 12, -73.55, -73.22, -72.22
2026-02-15, 19:41:57.501210, 1445000000, 1450000000, 1666666.67, 12, -70.82, -77.46, -75.03
2026-02-15, 19:41:57.501210, 1450000000, 1455000000, 1666666.67, 12, -66.91, -60.18, -66.21
2026-02-15, 19:41:57.501210, 1460000000, 1465000000, 1666666.67, 12, -72.66, -59.70, -67.48
2026-02-15, 19:41:57.501210, 1455000000, 1460000000, 1666666.67, 12, -68.15, -64.25, -64.35
2026-02-15, 19:41:57.501210, 1465000000, 1470000000, 1666666.67, 12, -63.25, -65.34, -68.15
2026-02-15, 19:41:57.501210, 1470000000, 1475000000, 1666666.67, 12, -69.47, -63.00, -63.80
2026-02-15, 19:41:57.501210, 1480000000, 1485000000, 1666666.67, 12, -63.06, -64.38, -63.67
2026-02-15, 19:41:57.501210, 1475000000, 1480000000, 1666666.67, 12, -63.13, -65.70, -60.11
2026-02-15, 19:41:57.501210, 1485000000, 1490000000, 1666666.67, 12, -63.25, -62.97, -64.45
2026-02-15, 19:41:57.501210, 1490000000, 1495000000, 1666666.67, 12, -62.59, -75.01, -59.40
2026-02-15, 19:41:57.501210, 1500000000, 1505000000, 1666666.67, 12, -61.20, -74.16, -67.17
2026-02-15, 19:41:57.501210, 1495000000, 1500000000, 1666666.67, 12, -66.35, -64.26, -62.19
2026-02-15, 19:41:57.501210, 1505000000, 1510000000, 1666666.67, 12, -64.94, -63.55, -66.35
2026-02-15, 19:41:57.501210, 1510000000, 1515000000, 1666666.67, 12, -75.71, -59.01, -67.79
2026-02-15, 19:41:57.501210, 1520000000, 1525000000, 1666666.67, 12, -63.25, -59.59, -75.71
2026-02-15, 19:41:57.501210, 1515000000, 1520000000, 1666666.67, 12, -61.56, -66.42, -58.73
2026-02-15, 19:41:57.501210, 1525000000, 1530000000, 1666666.67, 12, -57.65, -64.19, -60.65
2026-02-15, 19:41:57.501210, 1530000000, 1535000000, 1666666.67, 12, -58.06, -66.78, -64.09
2026-02-15, 19:41:57.501210, 1540000000, 1545000000, 1666666.67, 12, -56.76, -62.41, -64.79
2026-02-15, 19:41:57.501210, 1535000000, 1540000000, 1666666.67, 12, -67.55, -66.93, -80.92
2026-02-15, 19:41:57.501210, 1545000000, 1550000000, 1666666.67, 12, -69.76, -66.05, -68.21
2026-02-15, 19:41:57.501210, 1550000000, 1555000000, 1666666.67, 12, -66.35, -64.26, -62.19
2026-02-15, 19:41:57.501210, 1560000000, 1565000000, 1666666.67, 12, -64.94, -63.55, -66.35
2026-02-15, 19:41:57.501210, 1555000000, 1560000000, 1666666.67, 12, -59.81, -59.57, -64.37
2026-02-15, 19:41:57.501210, 1565000000, 1570000000, 1666666.67, 12, -61.93, -60.31, -59.49
2026-02-15, 19:41:57.501210, 1570000000, 1575000000, 1666666.67, 12, -64.46, -62.20, -61.61
2026-02-15, 19:41:57.501210, 1580000000, 1585000000, 1666666.67, 12, -60.42, -63.00, -64.11
2026-02-15, 19:41:57.501210, 1575000000, 1580000000, 1666666.67, 12, -67.30, -69.53, -71.00
2026-02-15, 19:41:57.501210, 1585000000, 1590000000, 1666666.67, 12, -64.29, -66.05, -69.51
2026-02-15, 19:41:57.520857, 1590000000, 1595000000, 1666666.67, 12, -62.41, -73.33, -65.40
2026-02-15, 19:41:57.520857, 1600000000, 1605000000, 1666666.67, 12, -62.98, -74.31, -62.19
2026-02-15, 19:41:57.520857, 1595000000, 1600000000, 1666666.67, 12, -56.55, -58.93, -56.10
2026-02-15, 19:41:57.520857, 1605000000, 1610000000, 1666666.67, 12, -61.12, -61.19, -64.15
2026-02-15, 19:41:57.520857, 1610000000, 1615000000, 1666666.67, 12, -64.34, -78.16, -59.52
2026-02-15, 19:41:57.520857, 1620000000, 1625000000, 1666666.67, 12, -60.93, -83.41, -65.28
2026-02-15, 19:41:57.520857, 1615000000, 1620000000, 1666666.67, 12, -62.95, -60.04, -57.50
2026-02-15, 19:41:57.520857, 1625000000, 1630000000, 1666666.67, 12, -57.38, -60.14, -63.06
2026-02-15, 19:41:57.520857, 1630000000, 1635000000, 1666666.67, 12, -60.11, -62.71, -70.82
2026-02-15, 19:41:57.520857, 1640000000, 1645000000, 1666666.67, 12, -72.22, -62.47, -60.06
2026-02-15, 19:41:57.520857, 1635000000, 1640000000, 1666666.67, 12, -61.49, -64.73, -62.09
2026-02-15, 19:41:57.520857, 1645000000, 1650000000, 1666666.67, 12, -61.33, -65.50, -61.16
2026-02-15, 19:41:57.520857, 1650000000, 1655000000, 1666666.67, 12, -93.89, -80.54, -67.93
2026-02-15, 19:41:57.520857, 1660000000, 1665000000, 1666666.67, 12, -67.25, -78.18, -93.89
2026-02-15, 19:41:57.520857, 1655000000, 1660000000, 1666666.67, 12, -61.09, -68.40, -64.26
2026-02-15, 19:41:57.520857, 1665000000, 1670000000, 1666666.67, 12, -67.91, -70.61, -60.73
2026-02-15, 19:41:57.520857, 1670000000, 1675000000, 1666666.67, 12, -64.42, -72.45, -62.77
2026-02-15, 19:41:57.520857, 1680000000, 1685000000, 1666666.67, 12, -61.00, -76.15, -64.21
2026-02-15, 19:41:57.520857, 1675000000, 1680000000, 1666666.67, 12, -58.89, -58.47, -57.88
2026-02-15, 19:41:57.520857, 1685000000, 1690000000, 1666666.67, 12, -62.87, -83.41, -69.40
2026-02-15, 19:41:57.520857, 1690000000, 1695000000, 1666666.67, 12, -59.68, -70.33, -59.20
2026-02-15, 19:41:57.520857, 1700000000, 1705000000, 1666666.67, 12, -60.23, -58.61, -71.92
2026-02-15, 19:41:57.520857, 1695000000, 1700000000, 1666666.67, 12, -68.44, -67.15, -84.70
2026-02-15, 19:41:57.520857, 1705000000, 1710000000, 1666666.67, 12, -69.37, -65.89, -67.33
2026-02-15, 19:41:57.520857, 1710000000, 1715000000, 1666666.67, 12, -76.10, -80.80, -66.20
2026-02-15, 19:41:57.520857, 1720000000, 1725000000, 1666666.67, 12, -70.45, -71.05, -72.03
2026-02-15, 19:41:57.520857, 1715000000, 1720000000, 1666666.67, 12, -64.58, -67.19, -59.42
2026-02-15, 19:41:57.520857, 1725000000, 1730000000, 1666666.67, 12, -61.06, -65.62, -64.42
2026-02-15, 19:41:57.520857, 1730000000, 1735000000, 1666666.67, 12, -60.90, -66.46, -66.02
2026-02-15, 19:41:57.520857, 1740000000, 1745000000, 1666666.67, 12, -69.60, -65.08, -61.14
2026-02-15, 19:41:57.520857, 1735000000, 1740000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 19:41:57.520857, 1745000000, 1750000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 19:41:57.540523, 1750000000, 1755000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 19:41:57.540523, 1760000000, 1765000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 19:41:57.540523, 1755000000, 1760000000, 1666666.67, 12, -64.42, -72.45, -62.77
2026-02-15, 19:41:57.540523, 1765000000, 1770000000, 1666666.67, 12, -61.00, -76.15, -64.21
2026-02-15, 19:41:57.540523, 1770000000, 1775000000, 1666666.67, 12, -67.55, -66.93, -80.92
2026-02-15, 19:41:57.540523, 1780000000, 1785000000, 1666666.67, 12, -69.76, -66.05, -68.21
2026-02-15, 19:41:57.540523, 1775000000, 1780000000, 1666666.67, 12, -61.00, -66.05, -59.57
2026-02-15, 19:41:57.540523, 1785000000, 1790000000, 1666666.67, 12, -62.44, -57.88, -69.00
2026-02-15, 19:41:57.540523, 1790000000, 1795000000, 1666666.67, 12, -64.96, -62.10, -69.12
2026-02-15, 19:41:57.540523, 1800000000, 1805000000, 1666666.67, 12, -78.44, -61.48, -65.50
2026-02-15, 19:41:57.540523, 1795000000, 1800000000, 1666666.67, 12, -61.49, -66.28, -62.74
2026-02-15, 19:41:57.540523, 1805000000, 1810000000, 1666666.67, 12, -62.11, -67.04, -60.85
2026-02-15, 19:41:57.540523, 1810000000, 1815000000, 1666666.67, 12, -64.66, -64.29, -64.94
2026-02-15, 19:41:57.540523, 1820000000, 1825000000, 1666666.67, 12, -62.19, -65.14, -64.66
2026-02-15, 19:41:57.540523, 1815000000, 1820000000, 1666666.67, 12, -63.15, -70.26, -58.17
2026-02-15, 19:41:57.540523, 1825000000, 1830000000, 1666666.67, 12, -61.12, -78.24, -60.80
2026-02-15, 19:41:57.540523, 1830000000, 1835000000, 1666666.67, 12, -62.62, -63.63, -58.51
2026-02-15, 19:41:57.540523, 1840000000, 1845000000, 1666666.67, 12, -59.96, -62.56, -63.08
2026-02-15, 19:41:57.540523, 1835000000, 1840000000, 1666666.67, 12, -63.70, -64.88, -60.43
2026-02-15, 19:41:57.540523, 1845000000, 1850000000, 1666666.67, 12, -62.63, -63.62, -63.84
2026-02-15, 19:41:57.540523, 1850000000, 1855000000, 1666666.67, 12, -65.47, -64.25, -64.37
2026-02-15, 19:41:57.540523, 1860000000, 1865000000, 1666666.67, 12, -61.70, -65.00, -65.47
2026-02-15, 19:41:57.540523, 1855000000, 1860000000, 1666666.67, 12, -62.71, -66.28, -65.78
2026-02-15, 19:41:57.540523, 1865000000, 1870000000, 1666666.67, 12, -63.43, -64.91, -63.18
2026-02-15, 19:41:57.540523, 1870000000, 1875000000, 1666666.67, 12, -70.07, -62.04, -66.55
2026-02-15, 19:41:57.540523, 1880000000, 1885000000, 1666666.67, 12, -63.25, -63.26, -61.15
2026-02-15, 19:41:57.540523, 1875000000, 1880000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 19:41:57.540523, 1885000000, 1890000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 19:41:57.540523, 1890000000, 1895000000, 1666666.67, 12, -62.68, -59.94, -61.04
2026-02-15, 19:41:57.540523, 1900000000, 1905000000, 1666666.67, 12, -58.91, -73.80, -62.41
2026-02-15, 19:41:57.540523, 1895000000, 1900000000, 1666666.67, 12, -65.21, -71.70, -68.58
2026-02-15, 19:41:57.540523, 1905000000, 1910000000, 1666666.67, 12, -77.36, -72.87, -64.70
2026-02-15, 19:41:57.560184, 1910000000, 1915000000, 1666666.67, 12, -70.84, -90.56, -63.23
2026-02-15, 19:41:57.560184, 1920000000, 1925000000, 1666666.67, 12, -58.58, -57.78, -59.00
2026-02-15, 19:41:57.560184, 1915000000, 1920000000, 1666666.67, 12, -64.29, -62.47, -57.04
2026-02-15, 19:41:57.560184, 1925000000, 1930000000, 1666666.67, 12, -58.24, -61.52, -64.82
2026-02-15, 19:41:57.560184, 1930000000, 1935000000, 1666666.67, 12, -66.35, -63.55, -64.94
2026-02-15, 19:41:57.560184, 1940000000, 1945000000, 1666666.67, 12, -62.19, -64.26, -66.35
2026-02-15, 19:41:57.560184, 1935000000, 1940000000, 1666666.67, 12, -59.40, -61.32, -67.25
2026-02-15, 19:41:57.560184, 1945000000, 1950000000, 1666666.67, 12, -67.93, -61.35, -59.40
2026-02-15, 19:41:57.560184, 1950000000, 1955000000, 1666666.67, 12, -72.01, -64.19, -57.52
2026-02-15, 19:41:57.560184, 1960000000, 1965000000, 1666666.67, 12, -59.13, -63.19, -73.45
2026-02-15, 19:41:57.560184, 1955000000, 1960000000, 1666666.67, 12, -66.90, -63.02, -63.80
2026-02-15, 19:41:57.560184, 1965000000, 1970000000, 1666666.67, 12, -60.76, -62.18, -66.09
2026-02-15, 19:41:57.560184, 1970000000, 1975000000, 1666666.67, 12, -59.40, -61.32, -67.25
2026-02-15, 19:41:57.560184, 1980000000, 1985000000, 1666666.67, 12, -67.93, -61.35, -59.40
2026-02-15, 19:41:57.560184, 1975000000, 1980000000, 1666666.67, 12, -64.52, -83.63, -60.45
2026-02-15, 19:41:57.560184, 1985000000, 1990000000, 1666666.67, 12, -59.92, -77.82, -65.08
2026-02-15, 19:41:57.560184, 1990000000, 1995000000, 1666666.67, 12, -84.31, -77.24, -67.65
2026-02-15, 19:41:57.560184, 2000000000, 2005000000, 1666666.67, 12, -67.65, -77.24, -84.31
2026-02-15, 19:41:57.560184, 1995000000, 2000000000, 1666666.67, 12, -59.63, -55.86, -59.34
2026-02-15, 19:41:57.560184, 2005000000, 2010000000, 1666666.67, 12, -65.16, -67.71, -71.71
2026-02-15, 19:41:57.560184, 2010000000, 2015000000, 1666666.67, 12, -73.42, -59.55, -66.40
2026-02-15, 19:41:57.560184, 2020000000, 2025000000, 1666666.67, 12, -62.91, -59.82, -73.42
2026-02-15, 19:41:57.560184, 2015000000, 2020000000, 1666666.67, 12, -72.01, -64.19, -57.52
2026-02-15, 19:41:57.560184, 2025000000, 2030000000, 1666666.67, 12, -59.13, -63.19, -73.45
2026-02-15, 19:41:57.560184, 2030000000, 2035000000, 1666666.67, 12, -64.54, -61.46, -81.43
2026-02-15, 19:41:57.560184, 2040000000, 2045000000, 1666666.67, 12, -64.04, -59.66, -66.43
2026-02-15, 19:41:57.560184, 2035000000, 2040000000, 1666666.67, 12, -62.48, -59.08, -72.37
2026-02-15, 19:41:57.560184, 2045000000, 2050000000, 1666666.67, 12, -79.85, -59.33, -62.39
2026-02-15, 19:41:57.560184, 2050000000, 2055000000, 1666666.67, 12, -60.72, -71.65, -64.02
2026-02-15, 19:41:57.560184, 2060000000, 2065000000, 1666666.67, 12, -68.60, -63.40, -70.59
2026-02-15, 19:41:57.560184, 2055000000, 2060000000, 1666666.67, 12, -66.35, -64.26, -62.19
2026-02-15, 19:41:57.560184, 2065000000, 2070000000, 1666666.67, 12, -64.94, -63.55, -66.35
2026-02-15, 19:41:57.579844, 2070000000, 2075000000, 1666666.67, 12, -63.70, -64.59, -60.32
2026-02-15, 19:41:57.579844, 2080000000, 2085000000, 1666666.67, 12, -59.60, -65.70, -63.29
2026-02-15, 19:41:57.579844, 2075000000, 2080000000, 1666666.67, 12, -67.06, -67.16, -71.19
2026-02-15, 19:41:57.579844, 2085000000, 2090000000, 1666666.67, 12, -76.24, -65.11, -66.78
2026-02-15, 19:41:57.579844, 2090000000, 2095000000, 1666666.67, 12, -89.63, -77.24, -66.35
2026-02-15, 19:41:57.579844, 2100000000, 2105000000, 1666666.67, 12, -69.10, -83.82, -89.63
2026-02-15, 19:41:57.579844, 2095000000, 2100000000, 1666666.67, 12, -68.21, -66.05, -69.76
2026-02-15, 19:41:57.579844, 2105000000, 2110000000, 1666666.67, 12, -80.92, -66.93, -67.55
2026-02-15, 19:41:57.579844, 2110000000, 2115000000, 1666666.67, 12, -66.73, -66.53, -69.20
2026-02-15, 19:41:57.579844, 2120000000, 2125000000, 1666666.67, 12, -64.87, -67.62, -66.47
2026-02-15, 19:41:57.579844, 2115000000, 2120000000, 1666666.67, 12, -71.14, -62.59, -63.54
2026-02-15, 19:41:57.579844, 2125000000, 2130000000, 1666666.67, 12, -62.06, -67.15, -63.56
2026-02-15, 19:41:57.579844, 2130000000, 2135000000, 1666666.67, 12, -63.09, -65.28, -63.92
2026-02-15, 19:41:57.579844, 2140000000, 2145000000, 1666666.67, 12, -66.15, -66.67, -62.63
2026-02-15, 19:41:57.579844, 2135000000, 2140000000, 1666666.67, 12, -61.49, -64.73, -62.09
2026-02-15, 19:41:57.579844, 2145000000, 2150000000, 1666666.67, 12, -61.33, -65.50, -61.16
2026-02-15, 19:41:57.579844, 2150000000, 2155000000, 1666666.67, 12, -67.38, -67.37, -64.17
2026-02-15, 19:41:57.579844, 2160000000, 2165000000, 1666666.67, 12, -68.24, -66.46, -67.70
2026-02-15, 19:41:57.579844, 2155000000, 2160000000, 1666666.67, 12, -63.29, -65.70, -59.60
2026-02-15, 19:41:57.579844, 2165000000, 2170000000, 1666666.67, 12, -60.32, -64.59, -63.70
2026-02-15, 19:41:57.579844, 2170000000, 2175000000, 1666666.67, 12, -57.64, -63.78, -68.90
2026-02-15, 19:41:57.579844, 2180000000, 2185000000, 1666666.67, 12, -75.37, -60.77, -60.14
2026-02-15, 19:41:57.579844, 2175000000, 2180000000, 1666666.67, 12, -79.04, -69.22, -75.44
2026-02-15, 19:41:57.579844, 2185000000, 2190000000, 1666666.67, 12, -68.75, -64.27, -65.83
2026-02-15, 19:41:57.579844, 2190000000, 2195000000, 1666666.67, 12, -57.18, -65.25, -70.11
2026-02-15, 19:41:57.579844, 2200000000, 2205000000, 1666666.67, 12, -62.48, -59.72, -63.04
2026-02-15, 19:41:57.579844, 2195000000, 2200000000, 1666666.67, 12, -59.25, -61.77, -69.90
2026-02-15, 19:41:57.579844, 2205000000, 2210000000, 1666666.67, 12, -71.24, -61.81, -59.25
2026-02-15, 19:41:57.579844, 2210000000, 2215000000, 1666666.67, 12, -87.32, -80.25, -70.66
2026-02-15, 19:41:57.579844, 2220000000, 2225000000, 1666666.67, 12, -70.66, -80.25, -87.32
2026-02-15, 19:41:57.579844, 2215000000, 2220000000, 1666666.67, 12, -67.71, -63.75, -68.99
2026-02-15, 19:41:57.579844, 2225000000, 2230000000, 1666666.67, 12, -66.88, -64.79, -67.71
2026-02-15, 19:41:57.599487, 2230000000, 2235000000, 1666666.67, 12, -65.16, -64.00, -67.09
2026-02-15, 19:41:57.599487, 2240000000, 2245000000, 1666666.67, 12, -63.46, -64.87, -65.16
2026-02-15, 19:41:57.599487, 2235000000, 2240000000, 1666666.67, 12, -65.20, -74.08, -65.42
2026-02-15, 19:41:57.599487, 2245000000, 2250000000, 1666666.67, 12, -68.31, -56.09, -54.05
2026-02-15, 19:41:57.599487, 2250000000, 2255000000, 1666666.67, 12, -68.48, -66.65, -69.83
2026-02-15, 19:41:57.599487, 2260000000, 2265000000, 1666666.67, 12, -81.82, -67.68, -67.78
2026-02-15, 19:41:57.599487, 2255000000, 2260000000, 1666666.67, 12, -59.89, -62.97, -77.65
2026-02-15, 19:41:57.599487, 2265000000, 2270000000, 1666666.67, 12, -73.98, -63.23, -59.95
2026-02-15, 19:41:57.599487, 2270000000, 2275000000, 1666666.67, 12, -66.01, -64.78, -62.86
2026-02-15, 19:41:57.599487, 2280000000, 2285000000, 1666666.67, 12, -66.29, -63.99, -66.01
2026-02-15, 19:41:57.599487, 2275000000, 2280000000, 1666666.67, 12, -64.49, -67.00, -59.05
2026-02-15, 19:41:57.599487, 2285000000, 2290000000, 1666666.67, 12, -60.63, -66.57, -64.20
2026-02-15, 19:41:57.599487, 2290000000, 2295000000, 1666666.67, 12, -73.51, -69.98, -65.69
2026-02-15, 19:41:57.599487, 2300000000, 2305000000, 1666666.67, 12, -65.98, -68.73, -72.05
2026-02-15, 19:41:57.599487, 2295000000, 2300000000, 1666666.67, 12, -65.69, -65.86, -61.89
